日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,资产总计,负债合计,营业收入,净利润,营业利润,利润总额,净利润增长率,营收增长率,经营活动产生的现金流量净额,投资活动产生的现金流量净额,筹资活动产生的现金流量净额,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,大单净流入-净额,中单净流入-净额,小单净流入-净额,总净流入,资金集中度,主力控盘度,资金流向趋势,标准化资金流向
2025-02-18,2.01058967801163,2.130245893463847,2.125633128009031,2.1102467930337045,-0.3030338700727648,0.044124246442156574,0.028520298118490033,0.53886336424598,-0.26992404188810465,2.1079129852400427,1.9779306021711198,1.9459805555361078,1.8966148064269988,1.8740546967569498,1.3844077315898,1.3714113871534463,1.2662084444983674,0.9950798871392768,0.8651298967407243,0.5808735807228876,1.7649203408467378,2.013534715331347,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,-0.17078325717391823,-0.30915355068358646,0.5303830073842617,-0.7053121183771656,-0.15373179908622484,0.3231600038398372,-0.17078326629029175,0.08784358061480142,-0.9555241184077963,0.8818410185754104,-0.17078326458245915
2025-02-19,2.1216168164454476,2.114395354358379,2.0514787205008465,2.1673696438644687,-0.8499556433339757,-0.5793925243466418,-1.2238660802686347,-0.12801726332915547,-0.8602252176060159,2.1243883098913847,2.0238236636468296,1.9713312604624187,1.9159775297418478,1.8929190745505398,1.1250941110936383,1.1614543134242326,1.1176795015414802,1.0135244348859147,0.9098859133753082,0.5107275303630762,1.800243930676653,2.02697562205857,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.5648630861509077,0.8325499569575938,-0.4309266883022181,1.1889912995311247,0.039101792611959035,-0.7061734230429402,0.5648630798554515,0.09656256950255723,1.0378969313943494,0.9466454077056379,0.5648630742068208
2025-02-20,2.1216168164454476,2.0849586388767976,2.037996100953905,2.1490903315986247,-0.7450862724242922,-0.46541346229877667,-1.1791379953262375,-0.2280493574654258,-0.729047178557591,2.1307953805891287,2.062067881543254,1.9857323651388672,1.9368991163744187,1.9120146334445431,0.3720886751936517,0.8664032544307042,1.2059097542954418,0.9985820408667534,0.9424733037081666,0.3735975463624373,1.8287609066022643,2.025846519340085,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,-0.2260307234187712,-0.5449246129624286,-0.3420325681352885,-0.03108886782424292,-0.3256423349002594,0.5221073532778538,-0.22603070765288366,0.05802074346944623,-0.9555241829339198,0.6078253712306704,-0.22603070539257664
2025-02-21,2.1125533765732993,1.9830623160559335,2.0155250683756667,2.0439842860700184,-0.14849204488632645,0.1861957274580966,-0.4098149343170036,-0.7615538595255342,-0.1387460028396802,2.1019635624492796,2.0898818581952,1.9906120782936985,1.9606102478913323,1.930139231716817,-0.36595152111553375,1.0752543188889683,0.9610674455876554,0.917511125099226,0.9510868815581115,0.10343323687500855,1.8372485878421467,2.026682693439529,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.03073692831516249,-0.04909092441237897,-0.5647147839584425,0.5325491475362462,-0.3043490485885264,0.19838582205971617,0.030737000272703867,0.01205576198067567,-0.9555247300704968,0.4334789394571064,0.030736999965333838
2025-02-24,1.9833993583951854,1.9536256005743518,1.9615945901878955,2.0165653176712524,-0.22529701980817,0.09571531735294644,-0.6513465930059491,-0.2280493574654258,-0.20433502236389223,2.081369406635101,2.105411328492536,1.9972770523588335,1.9820241071505509,1.9478939402284317,-1.0375823931317845,0.8362088908900922,0.8634900899997616,0.825694944107861,0.9382077197173011,-0.1387715097285779,1.8451886321024085,2.0316134134148873,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.16112385414985117,0.10237412165766498,-0.3509227078399609,0.5362304971512108,-1.4474239901205563,0.9255989086105795,0.16112384630621218,-10.892330565831276,-0.9555241183970468,0.10341616988539967,0.16112384469497365
2025-02-25,1.929018719162295,1.899280895069891,1.8919343891953577,1.9731519510398703,-0.428165963878927,-0.13774800588709135,-0.9107694856718536,-0.411441530048588,-0.40110208093652944,2.034689320122968,2.1065702441863663,2.0081076352146745,1.9982691038299594,1.96907012902614,-0.9903455172892434,0.5998719299869401,0.46530175073735625,0.712707996399197,0.9035758388127202,-0.3839060009375207,1.8464244654051651,2.0517261113781315,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,-1.2942613326820978,-1.8823895480714958,-0.42419952767619196,-1.5042027095170758,1.953497172213886,0.03936434895624876,-1.2942613461065722,0.0667725782053603,-0.955524118407808,-0.34874174830114724,-1.294261333163959
2025-02-26,1.9244869992262217,2.001177217890753,1.9503590738987773,2.0051407475050986,-0.5263595452171604,-0.2357350335589983,-0.6424009760174697,0.7389275525185207,-0.5322801199849541,2.0118069247738815,2.10332528024364,2.024055966013387,2.0194368267758542,1.9933903807894446,-0.7485648265203229,0.6277054669428885,0.328550199879559,0.6709757790289953,0.8668844784902525,-0.4071145680035006,1.8549179907328046,2.0744208872173244,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,-0.3619649088109166,-0.6520932776346295,0.04295836160316662,-0.5603548130622505,-0.004892949017731485,0.43693652994741966,-0.36196491866039726,0.07031466301942602,-0.9555241184078018,-0.7217553618773551,-0.36196491504074807
2025-02-27,2.0309824177239646,2.204969863532481,2.107656301946441,2.0576937702694025,-0.06153503551375927,0.3094785257714421,0.35950812669223026,1.4891682585405481,-0.07315698331546779,2.0360622638439128,2.1188547505409763,2.058928062461317,2.044870912486036,2.0210858766187574,0.35231800221255233,0.8765345451086913,0.5442812560456013,0.7419937021848654,0.8528230963197962,-0.1520941191069756,1.872892269273195,2.1246641229161476,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.08501601773947524,0.01949702097782962,0.9822179196821162,-0.7261016741106993,-0.06449382967887168,-0.051903047368905574,0.08501600960399233,0.21634653636235956,-0.955524118407746,-0.5965706887979949,0.08501600875383222
2025-02-28,2.207719495230857,2.130245893463847,2.166080986649859,2.233632150828155,0.20189308398814704,0.6295125366451809,-0.7676396138561823,-0.5614896712529935,0.1891990947813818,2.0658093777977253,2.1193183168185077,2.0853499239338116,2.069894771007348,2.04628461656363,0.16824621928507652,0.28145224913637007,0.5188920436584292,0.7462475513017316,0.8424899369747807,-0.11008024476102422,1.8786920611736282,2.170841875575798,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,-0.9497254180320427,-0.9578812008326426,-0.46554160526083826,-0.9704387040889532,0.7518441162405509,0.555572757946476,-0.949725430135356,0.06504467956765286,-0.9555241184078069,-0.9911701557194378,-0.9497254206381018
2025-03-03,2.148807136061892,2.130245893463847,2.157092573618564,2.2107830104958506,-0.5463900943934316,-0.2280930650087955,-0.6334553590289902,-0.011313153503506769,-0.5322801199849541,2.1015059145422987,2.126967160397793,2.1066540374634335,2.095082720404208,2.0720844273695707,0.6329152322849024,0.22516452543148768,0.8388857663883386,0.7395402379067747,0.8327791787959435,-0.10306631731812799,1.8894225257284787,2.201796262521779,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,1.1861081967163656,1.5727282009602614,0.5019083669193186,1.2806978217256872,-0.7581125143049767,-0.8336034705368268,1.186108253029015,0.11677466144518442,1.0378968728032325,-0.5786522580909919,1.1861082411679327
2025-03-04,2.101224076733113,2.0736368252300337,2.0402432042117282,2.1696545578977005,-1.0326954439089213,-0.7876277528646592,-1.3580503350958266,-0.42811354573796645,-1.056992276178653,2.13674480337989,2.121172581928638,2.1203410377757623,2.117481124916725,2.0973294035345234,0.4901597751420943,-0.1806642260960173,0.6904213020196953,0.6929614423987783,0.8149811427910242,-0.19420300369513885,1.8960285346105579,2.2219817213034694,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.25699296364924695,0.30670904229932805,0.383560987656082,0.03994939803289619,-0.3383801519358102,-0.046074470520523,0.2569930364743921,0.15195343809659018,1.0378960924713507,0.04566962660502836,0.2569930339044618
2025-03-05,2.1125533765732993,2.320452362729459,2.222258568095454,2.165084729831239,-0.0315114749827972,0.37631226290836167,0.4310730626000656,1.8059365566387373,-0.007567963791255389,2.201273158264313,2.1422648475563633,2.1547370646476107,2.142422938000261,2.1268281119470513,1.2186111920385838,0.6772100949186121,1.4279003528171863,0.7837653262237461,0.8202947684735163,0.06624560560873294,1.9241120921929595,2.2607995986130516,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,1.3613467951956761,1.3726800269054866,2.0523726821687207,0.19384234814395168,-2.3812043255587567,0.21084152283229696,1.3613467116532614,0.1317563892372339,1.037896998105314,0.7392381199722599,1.3613466980397946
2025-03-06,2.323278353600748,2.3363029018349266,2.2649535299941066,2.325028712157379,-0.22228830283123246,0.17191728889956284,-0.6960746779483464,0.10539095632214196,-0.20433502236389223,2.2278167368692525,2.1679927759594118,2.1875858653971987,2.1614574795640102,2.1538300644751276,1.1102454473473853,0.5574407943339701,1.3443728964867614,0.853221147827919,0.8395010206102202,0.2228035930228723,1.9502626713553761,2.2985659336387476,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.3369157878691381,0.30670904229932805,0.8416157772872568,-0.2404472146234866,0.44345286533263567,-0.7458324803914019,0.3369157003984293,0.1653756040703066,1.037897387895304,0.8406183265180548,0.33691569702927227
2025-03-07,2.3255442135687847,2.47442902832543,2.4222507580417707,2.416425273486601,-0.11618809315825633,0.32219573492111553,-0.07882710574326361,1.0056798035485748,-0.1387460028396802,2.297379218730474,2.2182897170716807,2.2276947271820187,2.182625202509907,2.185085749250783,1.003966926406115,0.8690569989566785,1.3936206310422738,0.972897605151136,0.8806349709125377,0.4699099486675535,1.9998498767122794,2.3263660687525447,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.5560427260893407,0.529619864817506,1.001885068003328,-0.0622283380593793,-1.295022123004608,0.3352481423302285,0.5560427197600617,0.14045592368205498,1.0378969313943491,1.4466337033731667,0.5560427141996347
2025-03-10,2.4592299516829734,2.3612108918578043,2.3728144863696476,2.4095705313869096,-0.42362108379431423,-0.04963626835860404,-0.4992711042017983,-0.8449139379724261,-0.40110208093652944,2.3440593052426077,2.260010682049598,2.2570920235050203,2.201987925824756,2.2135672608215,0.8047872217101794,0.6133308787619959,0.9875159661634595,0.9913179768625852,0.9175084384993145,0.42189796176528394,2.019579179513486,2.363974283435012,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.5122800375934877,0.5581981753967595,1.1687650892687143,-0.269732603275781,-2.7090372131860994,1.4802157983373954,0.5122801113975594,0.1498497261034318,1.0378967031681128,1.1754430720567,0.5122801062747584
2025-03-11,2.2960880339843035,2.460842851949314,2.386297105916591,2.3844364770213735,-0.2423633784743927,0.16878115238992397,-0.12355519068566077,0.7222555368291422,-0.26992404188810465,2.4223170973364825,2.3174929004636176,2.28720342419214,2.229801329230409,2.2404305046893342,0.9782127345766498,1.0738864253174967,1.5003683581197393,1.0481107649832424,0.9592359371672529,0.47659872978902296,2.0642760759140706,2.377097724934144,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,1.1509791078518834,1.2540800380015842,1.9312841937724883,-0.005581403999892833,-1.3891524319452886,-0.3039660174128953,1.1509791038039539,0.1345494394756342,1.0378969313943565,1.5352390363514499,1.1509790922941632
2025-03-12,2.46149581165101,2.467635940137372,2.435733377588714,2.507821834815824,-0.7114274439180239,-0.36552716521089296,-0.8034220818101001,0.03870289356462839,-0.729047178557591,2.452064211290293,2.3652402270494557,2.310054763844027,2.2576967780738353,2.2674324572174127,1.2561308590441551,1.1803164470997225,1.455567522563138,1.0828896149656577,1.0001065802122697,0.466942701659916,2.111114160082032,2.373659073415054,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.3783875644814826,0.4410271020218199,0.8139133421840298,-0.15655446290601574,-0.4676490220530098,-0.09145995603606867,0.3783875574709653,0.15353504048887104,1.0378969313943385,1.1396347314680328,0.3783875536870898
2025-03-13,2.484154411331381,2.5355668220179486,2.5525827469955513,2.5649446856465876,-0.17939659336930933,0.2782243898448968,-0.24879382852437334,0.48884731717784485,-0.20433502236389223,2.4923372271046844,2.3990805653093226,2.3354054687703396,2.2937147252569683,2.2916602365405554,0.9663276294990888,1.4468059394242387,1.5334129460480133,1.1338936597609188,1.0437853766923795,0.4985881829227451,2.1667977472312905,2.3659833994309865,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,-1.143930247859315,-1.3408305625946404,-0.589533593874568,-1.1439892370044824,0.8593206289321803,0.7049274871704309,-1.1439301804061648,0.06475697993529458,-0.9555241797144842,0.5436496360318827,-1.1439301689668633
2025-03-14,2.574788810052864,2.8344627022924795,2.7975170020983433,2.6654809031087323,0.8565943508164388,1.5790496223528894,1.0662118687821078,2.18939291749444,0.8450892900235051,2.565103244314777,2.4711651214656136,2.372657913098674,2.337444943590928,2.323378283517032,1.35896056509713,1.6142035343092065,1.7410892655880428,1.3249777715507982,1.1198729861990344,0.8638077156467999,2.295943550103066,2.305626022848161,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.45772423036095977,0.30813795782829073,-2.110928360654609,2.4862528216817608,1.3906208175995092,-1.6222699917336323,0.4577243039558312,0.02203972692704874,1.0378966611229796,0.5040801499795069,0.45772429937858816
2025-03-17,2.8738823258337596,2.8072903495402497,2.804258311871815,2.903111962564711,0.03900890718383649,0.6053312977337351,-1.0270625065220866,-0.2113773417760474,0.05802105573295701,2.6552598819901765,2.54046827995671,2.412171687913395,2.376662662847277,2.352229684848406,1.0746305712032405,1.3441596835326555,1.5888448717555443,1.4429993739892224,1.2061556960871191,0.9786977547954345,2.3914360123537035,2.284639528922584,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.3468392450088978,0.28098856277799983,-2.0733060024411514,2.29344830213427,0.34160368103124333,-0.6790096574893499,0.3468391575762415,-0.029102101095052985,1.0378973634415785,0.43749635221206273,0.34683915410785005
2025-03-18,2.867084745929648,2.8299339768337752,2.77729307277793,2.8665533380330226,-0.6797436822644811,-0.27091637185907835,-0.9465519536257715,0.15540700339027713,-0.6634581590333789,2.729856490828195,2.6178838483046247,2.4489480626656492,2.413501064408159,2.3884788813929534,1.7678291275386089,1.6390620477147704,1.459070939323871,1.5300301938890808,1.2939214956190772,0.995410903354122,2.4783123197988455,2.2671819788352434,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,-0.02078993409981276,-0.16626199778731862,0.6426143244539445,-0.5855041824971268,-0.4979849098494723,0.4096677388770214,-0.02078987237750227,0.10928404426922568,-0.955524502402707,-0.0340968460748407,-0.020789872169603506
2025-03-19,2.8648188859616113,3.029197897016797,2.939084507341242,2.930530930963479,0.09147380702692444,0.6940316772734607,-0.06988148875478395,1.4558242271617914,0.12361007525716941,2.8433531717596625,2.690431970738449,2.4970310898498265,2.46289241794858,2.426762471621124,1.8004113382732445,1.7826090499744878,1.6438599089241956,1.6896322355836035,1.3984999319915266,1.1848749039552582,2.6007660887823802,2.2351597692455645,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,-0.3098978755278989,-0.33630294573387737,0.33091330789944756,-0.7339891528332743,0.16817354642827848,0.2409020635483977,-0.3098978048765593,0.07768835748372414,-0.9555242881624799,-0.31110596814709496,-0.3098978017775813
2025-03-20,3.009833923915985,2.8525776041273008,2.898636648700414,2.8574136819001006,0.1167584792961139,0.6992880784319239,0.1627045529456819,-1.311730377275021,0.12361007525716941,2.907423878737103,2.7432785263771433,2.537377986422688,2.5042433185870725,2.4609310382619647,0.9634558000272866,1.4103236754965947,1.1479874893981612,1.6960420928270645,1.4835428630023648,0.964726509941199,2.663985998635537,2.249290812425496,1.534606806925988,1.538856025410476,1.245469165852844,1.2318995020791992,1.2459832953545256,1.2448874344337522,0.0,0.0,1.2792025459018288,-1.4502279193061596,-0.9335829228819753,0.0675621584229912,0.015210274390941579,-0.7153241384483802,0.7159614954695085,-0.016501917685402757,-0.06809923489553249,0.06756223052174298,-0.030488631955172207,-0.9555249696270334,0.17647442729198778,0.06756222984612062
